timestamp,temperature_c,humidity_percent,pressure_hpa,light_lux,motion_detected,battery_level,signal_strength,device_status
2025-08-20 02:35:30.159165,14.835787297744847,64.31648447763884,1001.949682254961,625.6039318762876,True,86.03563916270244,-52.02659614677035,Active
2025-08-20 02:40:30.159165,14.018727016974525,65.43841065503555,999.2277838889681,68.20104574112446,False,67.62055158444214,-65.23017241829538,Offline
2025-08-20 02:45:30.159165,14.812981423395998,58.83552147735098,1003.4314080619678,659.9897200667449,False,74.07094510521405,-99.47725671986069,Active
2025-08-20 02:50:30.159165,10.092936647067573,74.03229321718892,1002.0348245605162,595.1775775671648,False,55.07142575932499,-51.07218596613222,Maintenance
2025-08-20 02:55:30.159165,15.206957591244082,71.12340897914434,1000.2695473693412,368.61012547485785,False,105.45105030990372,-62.44867121008273,Maintenance
2025-08-20 03:00:30.159165,11.1636398603395,65.62199776477118,1010.8287101571206,436.3486706971262,False,91.20102357276168,-37.58403169367679,Active
2025-08-20 03:05:30.159165,14.090975974788039,67.46010340622317,1005.1833883826251,439.48921023337823,True,59.69693181788563,-59.352101156083044,Offline
2025-08-20 03:10:30.159165,13.486471269825024,71.1193723342928,1003.8699277509605,21.969747607847903,False,27.496048169426313,-33.2848472676862,Error
2025-08-20 03:15:30.159165,15.444327409016749,62.53669304650162,1002.0783081118278,391.8884101144641,True,53.92551919387177,-71.20235165786178,Maintenance
2025-08-20 03:20:30.159165,15.92378779345344,71.5954609699558,1003.8185823680035,288.42971734824147,True,95.0223479645531,-46.13530949569799,Error
2025-08-20 03:25:30.159165,15.144156430515213,78.11705645993247,1000.0896878542015,418.403690308248,False,92.30497042016543,-82.65164313542155,Active
2025-08-20 03:30:30.159165,15.699729899088034,60.878674577006805,1003.0636387916599,663.0715496406069,False,66.27362083960828,-87.32929439097332,Maintenance
2025-08-20 03:35:30.159165,17.299253993625488,63.154617297205874,1008.5164765915125,628.4499524236529,False,51.142427484931744,-89.14577604900299,Maintenance
2025-08-20 03:40:30.159165,19.057028470764354,69.8375471783589,1001.7591032263273,662.3310706073152,True,60.22965509470466,-87.9438344930188,Active
2025-08-20 03:45:30.159165,16.4612427671065,65.1044381270685,1000.0677913735251,328.8764997467185,True,35.46375691263839,-98.37077346445717,Active
2025-08-20 03:50:30.159165,15.96063782911976,55.26883479818046,1004.1683263481145,589.5073878125538,False,35.93823285796668,-75.44652599433599,Maintenance
2025-08-20 03:55:30.159165,15.982282591002065,63.746386806136755,1003.364060987935,597.5937662446538,True,52.01731536719684,-63.29464200336011,Active
2025-08-20 04:00:30.159165,15.63975046093944,70.55763368734327,1003.8765234758329,650.3754949672056,True,79.9295736242297,-42.04167217273996,Active
2025-08-20 04:05:30.159165,16.94362230622426,67.73501707003167,1005.3429222823811,291.05466306056024,True,63.6794708549976,-57.05470943641913,Active
2025-08-20 04:10:30.159165,15.62147200078191,73.52843651373273,1005.6812350806487,184.29717138323412,False,42.11873691460062,-38.58772172396199,Offline
2025-08-20 04:15:30.159165,16.018426206101246,65.3108531912409,1005.3798052079253,354.7302185695048,True,15.278445322515685,-48.92387061971967,Maintenance
2025-08-20 04:20:30.159165,17.089997218949126,73.28779708041687,998.4841643231265,586.0881691332864,False,28.661240471109235,-36.99238596336824,Offline
2025-08-20 04:25:30.159165,18.516464435620815,64.81145974859018,1003.6355702234681,229.7921365656657,False,85.56753933714893,-56.19751069490169,Maintenance
2025-08-20 04:30:30.159165,20.07575571859371,60.112628418787935,1006.9956622418593,473.85264759062966,True,97.25404325637969,-59.69034187293824,Error
2025-08-20 04:35:30.159165,19.963446461100656,67.03347313730545,1006.1068666186344,348.53420029726016,True,51.40145170216549,-102.41109954437974,Error
2025-08-20 04:40:30.159165,13.475354152234816,71.67172386261147,1004.100592994914,557.9023958610363,False,67.06762131828357,-71.29896566852658,Error
2025-08-20 04:45:30.159165,21.956317818135368,80.37011978028374,999.6523929252397,389.7417080820484,False,30.474286443368474,-32.29357407431701,Offline
2025-08-20 04:50:30.159165,18.837827367196258,77.84660099712225,1000.3935705949174,737.2314761087572,False,37.1469698644472,-92.33410503355421,Active
2025-08-20 04:55:30.159165,18.78102783409734,64.60111528238899,1005.020580234911,313.82020905757,True,72.02012653305135,-54.514817222291434,Maintenance
2025-08-20 05:00:30.159165,18.142911291767106,65.93346519316704,1007.8412172147937,374.83855904938827,True,22.388370698862285,-55.84604939445046,Active
2025-08-20 05:05:30.159165,15.883015740664355,67.29439347874575,1006.4979411307846,333.83775082194455,True,70.35402389515995,-91.66059132072867,Active
2025-08-20 05:10:30.159165,19.058554721568026,65.77792805927224,1005.0179264215667,758.6213441961312,False,92.34759017610355,-61.41431640006445,Maintenance
2025-08-20 05:15:30.159165,19.45036339536762,65.63831101352082,1004.2357318409286,933.4896387961774,True,24.432356106406115,-31.52556496192997,Active
2025-08-20 05:20:30.159165,18.939056001956526,71.02800246484361,1007.0581505820999,460.92749177854887,True,29.464732472408407,-56.66014165580588,Maintenance
2025-08-20 05:25:30.159165,17.672123510881434,71.8537512859323,1005.8410763135314,527.7562922250551,False,15.452731262096425,-54.398888122330824,Error
2025-08-20 05:30:30.159165,21.766069919120472,74.44256306700291,1000.0363713859717,411.55767423276967,True,91.02254133357667,-41.628890899606425,Offline
2025-08-20 05:35:30.159165,18.25145811531613,69.44927709409234,1003.365715462052,833.9013227655058,True,51.909156929957604,-71.15069584961762,Error
2025-08-20 05:40:30.159165,20.871580384595678,72.2601407021559,999.8632328903452,235.5063698512212,True,70.85546867318149,-37.23513602059467,Error
2025-08-20 05:45:30.159165,19.441328322008445,68.15713049791974,1004.2246781300097,430.5550848002339,True,43.60971087248268,-51.84166398848883,Maintenance
2025-08-20 05:50:30.159165,23.937135016543785,65.14696559206446,1005.8934258192052,305.0833742772063,True,83.80420973548682,-55.70402408047465,Offline
2025-08-20 05:55:30.159165,17.992912316655907,68.12564428406895,999.8360458307209,410.3431585334975,False,62.09708640858262,-79.0928189623914,Maintenance
2025-08-20 06:00:30.159165,17.51314263275823,66.21588943017908,1008.0603029451838,446.17936280996594,True,94.09525990536683,-42.220618524804884,Error
2025-08-20 06:05:30.159165,17.574388645163182,65.29971366438616,1002.3611634341908,500.5803471874744,True,37.51358017093159,-71.3128271862837,Offline
2025-08-20 06:10:30.159165,20.60535904211381,75.75232521698248,1005.3961945907704,842.6493902966328,False,103.18132173992292,-86.716987581054,Active
2025-08-20 06:15:30.159165,18.76291024139786,69.47544867708027,1008.4970303800985,376.8275904379283,False,30.72962819554109,-53.903124449612804,Error
2025-08-20 06:20:30.159165,25.874867883730968,76.10331923344896,1002.3873303765372,66.71088514728493,True,49.36559840361552,-58.591476721365645,Error
2025-08-20 06:25:30.159165,22.754679829204008,69.42822104103634,1006.1507955248508,290.8309394279248,False,90.55789102744613,-53.16669700836144,Offline
2025-08-20 06:30:30.159165,19.298216439593414,72.62843070564664,1004.3567587577583,288.68743302321957,True,17.114851253660483,-89.27644763125747,Error
2025-08-20 06:35:30.159165,21.615340754370614,62.284922591457686,1007.7845436544696,84.57149463021163,True,10.571298642195966,-87.14069964710745,Error
2025-08-20 06:40:30.159165,20.643520030654496,62.19039418041806,1007.6989857438422,521.0671475863903,True,20.43496846925948,-93.90373706917217,Error
2025-08-20 06:45:30.159165,22.035974739484082,71.549204459056,1006.3375139246083,421.4455339286024,True,70.01709884415061,-81.01952277922462,Error
2025-08-20 06:50:30.159165,21.58155258833174,67.12003028610383,1004.3650446345113,593.8333956662697,True,33.282245878601856,-61.40490283857611,Maintenance
2025-08-20 06:55:30.159165,21.51086032408375,68.31130152019747,1007.9268447916713,544.195433798799,True,25.905977808542975,-41.0791916586455,Maintenance
2025-08-20 07:00:30.159165,18.80777783262288,62.319788222692,1003.878351126978,531.491860341958,False,60.00924034432393,-47.64841236846892,Offline
2025-08-20 07:05:30.159165,20.459810898275347,69.31304519738018,1001.2714893451014,859.036789366469,False,45.768772604434155,-30.29445354007488,Active
2025-08-20 07:10:30.159165,20.363265860446553,74.31784088872068,1005.966136726045,682.6267312944916,True,18.562592673408908,-80.54538810732004,Error
2025-08-20 07:15:30.159165,22.080426030894174,65.79125005824812,1006.2229503092119,712.7960932860218,False,23.94004457907142,-42.46143845879219,Error
2025-08-20 07:20:30.159165,20.08508327616674,67.92799750346394,1004.8744828627008,301.06707005144045,True,46.690594568632434,-92.18091569437537,Offline
2025-08-20 07:25:30.159165,24.930827027567158,77.82460931546932,1005.8379621048051,606.4130464824526,False,33.079848534634806,-97.15872511568926,Maintenance
2025-08-20 07:30:30.159165,22.107212011491733,68.71498649356928,1000.8930171074687,787.2072867347777,True,25.88978992444232,-58.26477528741412,Maintenance
2025-08-20 07:35:30.159165,25.49235350373515,60.625153404605456,1001.6400240008415,813.2189669491252,True,41.430962506304596,-46.9616341440925,Offline
2025-08-20 07:40:30.159165,17.41590890390584,73.33826697505125,1005.0062183196787,409.3850268233831,False,90.89559776173664,-86.2613434213428,Offline
2025-08-20 07:45:30.159165,21.832413045006405,73.47043573935933,1004.5798878510769,395.2827477461221,False,78.85589000417785,-101.71665639204534,Active
2025-08-20 07:50:30.159165,22.763747702371088,71.65035753552426,1001.5531914516167,809.7272104816483,False,62.22455911133042,-43.464239593377144,Offline
2025-08-20 07:55:30.159165,21.872310030637106,70.93703734179404,1000.3880995780873,481.75900330878,True,78.52023189643647,-46.911333588239266,Active
2025-08-20 08:00:30.159165,22.522243731072546,71.32685019006799,1001.8681357639928,928.266615396175,True,101.52062580999689,-99.48766433313848,Error
2025-08-20 08:05:30.159165,23.029228535010567,72.41600635163239,1003.738775198471,296.5307885515865,True,96.3243472016289,-86.03500730871365,Maintenance
2025-08-20 08:10:30.159165,24.212631762857907,67.44447203607862,1008.4657503863742,531.2186058473021,True,9.371988561575213,-61.30027461317561,Active
2025-08-20 08:15:30.159165,20.979557337196603,69.23734233661692,1001.5413820009587,674.3075522861275,True,44.98681611073377,-35.58242559976307,Offline
2025-08-20 08:20:30.159165,24.83997578627472,72.21958158360246,1010.9006138365602,1029.481361116718,False,90.08147551692863,-31.94423005094302,Error
2025-08-20 08:25:30.159165,20.16618807496729,73.10442546089745,1001.6870076561813,679.8085118648509,True,21.507223067852408,-37.471488895463445,Active
2025-08-20 08:30:30.159165,21.54902399524164,70.77656596457068,1004.6825369326923,184.30112063143355,False,48.916621035909046,-34.09036968006089,Maintenance
2025-08-20 08:35:30.159165,20.407274101308907,71.17059906399216,1008.4420047004826,434.4748505903637,False,39.59741908891883,-54.90637766609936,Maintenance
2025-08-20 08:40:30.159165,24.494670782984475,77.2169927428769,1005.7828569198081,575.3809105108152,False,23.40998079875745,-49.23133554733889,Active
2025-08-20 08:45:30.159165,18.736232531241786,70.14200659843677,1009.1424329794789,710.0901219585181,True,93.28912823936955,-97.09509569102622,Active
2025-08-20 08:50:30.159165,18.298689788164438,72.42461929934534,1004.4859804102133,537.7577909933942,False,24.390357179642457,-89.77473478903585,Active
2025-08-20 08:55:30.159165,18.816393178914748,67.5932756863382,1007.2283729618572,564.2283390192719,False,79.09367299431008,-44.70596664678554,Active
2025-08-20 09:00:30.159165,21.55275697391566,62.827635286187146,1004.4718749719561,779.9615052564264,True,61.03611302753906,-92.56657280629096,Maintenance
2025-08-20 09:05:30.159165,20.997868852220915,77.77786752943703,1006.8985663759734,799.9090022477684,True,85.51213992199824,-100.24690665149939,Active
2025-08-20 09:10:30.159165,24.993183366099217,69.65170190815032,1002.6173682142191,760.0143348927584,False,26.71529492365604,-59.27316139807721,Offline
2025-08-20 09:15:30.159165,24.259696281308344,64.2848453099749,1010.2588689473174,524.4555584884755,True,100.17139448288955,-95.31608309037865,Maintenance
2025-08-20 09:20:30.159165,22.19999511170409,56.09712210586094,1012.3807328506832,507.48716495060125,True,92.35633586691893,-92.48787591851158,Maintenance
2025-08-20 09:25:30.159165,17.80850061189338,62.44801075016567,1005.709170142768,643.8072403408429,False,52.434750873894615,-55.19899333241993,Active
2025-08-20 09:30:30.159165,21.72999399260726,67.55993147159754,1006.8809249508183,527.1376179280292,True,70.07891447866227,-79.10854894390307,Active
2025-08-20 09:35:30.159165,24.636580833039456,69.03826070437884,1001.3638153005422,351.36164914819074,True,70.18188394536554,-36.16102419176795,Error
2025-08-20 09:40:30.159165,24.174040533892914,75.56009337205204,999.7423678667793,246.97205289388683,True,49.971262687286846,-88.9598417006827,Offline
2025-08-20 09:45:30.159165,25.378524569323915,63.26708525133946,1004.6605845462387,705.9103934432933,True,8.49620404693995,-83.56371780168773,Offline
2025-08-20 09:50:30.159165,23.5276483132653,64.37536088444948,1009.10392825289,378.56691525865114,True,86.82581898624655,-43.02381385574235,Active
2025-08-20 09:55:30.159165,22.784143148851904,73.11291792043515,1004.8011589617186,681.2641277567676,True,45.55952967788885,-71.2414088487783,Error
2025-08-20 10:00:30.159165,22.24433602684099,65.54806835162192,1011.9053311370272,670.8811256665576,True,34.14336692784001,-84.5049783965685,Error
2025-08-20 10:05:30.159165,24.042226697691152,70.71347053661323,1007.4613740152888,458.3160042477795,False,39.01291698369297,-62.66133649695838,Active
2025-08-20 10:10:30.159165,24.625042213619135,68.4198013173601,1005.3500133778269,512.4499385058075,True,17.847011569773954,-42.189986334223946,Active
2025-08-20 10:15:30.159165,22.721175262062694,77.18720614868725,1004.5367633302401,587.754085851258,False,50.8602020900514,-78.13393056845095,Error
2025-08-20 10:20:30.159165,25.125297161107024,69.3498773465645,1007.7145143127924,379.9617675965562,True,30.204511517110664,-35.01236962330681,Error
2025-08-20 10:25:30.159165,27.88347758935156,68.842462949492,1006.3529664988354,646.0608393392195,True,51.409570674795305,-34.128985218846296,Active
2025-08-20 10:30:30.159165,26.80876249582062,67.83722566797827,1002.4370356964865,725.3505771332556,True,34.14836122511069,-49.292134942480835,Offline
2025-08-20 10:35:30.159165,25.272192011034562,68.26338933831099,1010.0297798448439,342.5471286999308,True,36.89776786247791,-67.28070855821319,Error
2025-08-20 10:40:30.159165,24.786689548396573,67.95493702946534,1007.2228746886308,460.1125239953321,False,68.05648984007848,-101.2523483716735,Maintenance
2025-08-20 10:45:30.159165,27.64838904701684,59.4681664325594,1006.6778525822365,199.85623881265954,False,88.52024666595129,-51.539351742854315,Offline
2025-08-20 10:50:30.159165,25.098283604783283,75.8474273038696,1004.8632556714781,581.3270076606739,True,78.40032275971495,-66.01301995007397,Offline
2025-08-20 10:55:30.159165,27.54006975189875,64.69132898676453,1006.9390376850497,464.8235591271821,True,63.48255167315943,-80.30450326955926,Active
2025-08-20 11:00:30.159165,27.282533892858858,72.69317923780814,1008.6142089254399,400.55336245712715,True,49.82196255961594,-57.88738038284514,Active
2025-08-20 11:05:30.159165,23.588419993065656,59.305096843819854,1007.9427414109182,177.84707611526474,True,12.848587706063636,-61.63880799823288,Maintenance
2025-08-20 11:10:30.159165,24.976965723550737,67.99849782571076,1006.7772946952321,719.5504575074142,True,29.45139518070631,-92.26848513562662,Error
2025-08-20 11:15:30.159165,26.9096312558801,61.925510502845526,1010.788125752779,81.14588814822147,False,12.43169733554775,-81.48627753831148,Offline
2025-08-20 11:20:30.159165,25.823320496794747,64.13589036762737,1003.9225441549104,523.7855778582218,False,88.66612766340691,-44.765065440092805,Active
2025-08-20 11:25:30.159165,26.94819576652853,68.02322752910757,1009.4668771870945,392.52416812574,True,45.83552268120341,-49.33144133716085,Offline
2025-08-20 11:30:30.159165,23.196859647987043,54.13123827638501,1013.0670709570419,525.0192747306692,False,38.47147013231289,-81.79458561517725,Error
2025-08-20 11:35:30.159165,22.778199703428896,60.865717484917155,1011.2463017596955,362.64457371605783,False,83.86297656735796,-86.38405798559427,Offline
2025-08-20 11:40:30.159165,25.92807653024846,54.06807214993203,1009.2804559094909,623.8681600476843,False,44.07343364368741,-65.28574659914813,Offline
2025-08-20 11:45:30.159165,23.617951469775754,64.38504521635697,1008.8274100327833,581.6737489929461,False,12.675581164609389,-42.795003197652015,Offline
2025-08-20 11:50:30.159165,23.45346823614926,60.985666155991936,1011.7620462242221,216.4478910739409,False,11.931893063551957,-96.28051081363529,Offline
2025-08-20 11:55:30.159165,27.261055413477205,57.55624927463746,1006.6523361477217,79.27993556178946,True,54.12546624509217,-72.96360645878676,Error
2025-08-20 12:00:30.159165,23.65618927236843,64.45103301018716,1007.076410272742,854.1169698499226,False,87.85798590456147,-86.33395136215299,Maintenance
2025-08-20 12:05:30.159165,31.1828568782692,67.5917184403117,1010.8683104207743,425.14863818000697,True,80.56069753892349,-39.57102416247834,Maintenance
2025-08-20 12:10:30.159165,25.824703951021043,66.34283474428133,1004.5824334908981,524.3233960245748,False,15.517415926467995,-75.93191148325056,Maintenance
2025-08-20 12:15:30.159165,23.259337005914745,62.81989091389007,1010.9602662472199,515.1809195752724,False,75.01247437468233,-71.27574279112167,Active
2025-08-20 12:20:30.159165,26.61897171160052,70.8979463712764,1008.3600064168998,361.7353867017982,True,51.66324442973339,-31.90636560864811,Error
2025-08-20 12:25:30.159165,27.091089031112908,64.63901376140485,1009.2934126064639,631.4331768739883,True,84.70125564757556,-53.74473600947323,Error
2025-08-20 12:30:30.159165,25.305239301985086,55.874564096611095,1007.8127677030989,364.80006820180506,True,39.17819269344196,-76.39444059030875,Active
2025-08-20 12:35:30.159165,23.726414760879766,63.54757829291295,1009.900402984539,623.6181935886631,True,29.55381453357784,-60.9976605404288,Offline
2025-08-20 12:40:30.159165,22.28266250881966,61.7284023966324,1010.086315793473,173.66455775994515,True,78.93125436473663,-84.73436821083592,Offline
2025-08-20 12:45:30.159165,24.309587304761028,59.48788449149968,1010.666446883298,478.67733381968907,True,69.42923932138129,-48.83921869305806,Maintenance
2025-08-20 12:50:30.159165,25.912970497790763,58.08109077266505,1010.4570147694452,585.7678409233089,True,72.14801442458347,-37.73131699970838,Offline
2025-08-20 12:55:30.159165,24.31923560880864,68.47597441070079,1010.9848641488118,684.1499150960527,False,11.953309469528833,-46.27960662872353,Offline
2025-08-20 13:00:30.159165,27.106184235853455,66.13508821065771,1008.9162664376212,498.5381903781168,False,47.84900787086096,-51.82816733931454,Offline
2025-08-20 13:05:30.159165,22.86684867442809,59.78202283653527,1015.0410180220946,661.0797238113943,False,12.140438033903148,-75.76096943991563,Maintenance
2025-08-20 13:10:30.159165,27.500922965916885,60.856081053699185,1012.775544961355,159.9648271299206,False,28.11593688042236,-101.48738182598892,Active
2025-08-20 13:15:30.159165,24.895913031547305,66.33192136331505,1006.9819248506742,543.6467822138576,False,88.06713298371163,-70.10786698543944,Offline
2025-08-20 13:20:30.159165,24.196072509917524,63.343374855769,1008.640720184359,114.5510654282422,True,42.74698178546277,-40.12452482198348,Active
2025-08-20 13:25:30.159165,25.536680157489855,52.173476844849574,1008.4509052862714,458.7079938236142,False,50.555591266614385,-64.87805471729442,Offline
2025-08-20 13:30:30.159165,26.56939522734178,60.90628815954546,1009.4494652271177,544.3565377194769,False,40.06761881299796,-84.46647955018192,Offline
2025-08-20 13:35:30.159165,27.91366699614199,64.83388832197411,1003.4176838605204,580.3739193057804,False,85.47729624686067,-63.52862572989561,Maintenance
2025-08-20 13:40:30.159165,28.67426641925114,64.35332453750392,1004.2470862516132,799.4381546813215,True,43.4125802545781,-63.48580718900954,Active
2025-08-20 13:45:30.159165,23.529933484444033,53.10268348614695,1015.303727002607,463.7128239704616,False,77.10360791536485,-38.78459311252221,Offline
2025-08-20 13:50:30.159165,24.9625712325315,64.55247206654202,1009.8247058001225,887.756617235886,True,64.88047747876399,-72.40853515746822,Active
2025-08-20 13:55:30.159165,26.780679818882504,53.650880400589905,1002.3338178701915,339.5185483640333,True,18.821686982303063,-42.388969997845585,Offline
2025-08-20 14:00:30.159165,28.555762176365654,61.413744609975524,1013.164080596694,543.449553636406,False,63.6065400011282,-85.82684457112632,Offline
2025-08-20 14:05:30.159165,28.269523746312938,58.86180956100569,1014.0798152204642,658.3160741306448,False,85.71705683727303,-76.48111756828827,Offline
2025-08-20 14:10:30.159165,29.534500777609246,54.930744783522044,1008.0683705467176,235.503475173705,True,33.81804708418397,-95.86090286642502,Active
2025-08-20 14:15:30.159165,30.50819387358738,53.96766007103783,1013.8593276256188,524.3425109451624,False,28.969678463946874,-95.82702645606902,Error
2025-08-20 14:20:30.159165,28.36307003367154,58.82807983341124,1008.7372756678142,868.7001809718628,True,97.15546092856407,-32.53829724204036,Active
2025-08-20 14:25:30.159165,26.996374970148068,58.362306164708166,1014.3961173413842,495.64480685632367,False,81.32520233692948,-62.141712080899275,Error
2025-08-20 14:30:30.159165,27.36452295111343,54.900809974120875,1006.2518734185998,465.2160659046409,False,15.790730568910167,-53.71560322913897,Maintenance
2025-08-20 14:35:30.159165,28.99752969007519,53.79533226314953,1016.4588682854828,991.3127467476669,False,76.9653458681542,-76.601381461425,Error
2025-08-20 14:40:30.159165,26.721632559224687,58.209227549688464,1005.0278757080381,253.48472776280704,True,24.6724715395665,-74.91391178613276,Offline
2025-08-20 14:45:30.159165,30.342757362603216,48.542186010050116,1009.3044738206744,806.0270666073545,True,99.61371077416649,-102.23349596488802,Active
2025-08-20 14:50:30.159165,27.28301564790351,57.036676054371036,1010.2357607333022,577.4341379837248,True,68.4551796702854,-53.35773021541858,Offline
2025-08-20 14:55:30.159165,27.485707527428335,55.247131637008316,1008.4776591366912,630.0289738033647,False,55.68950862716456,-75.2645743645476,Offline
2025-08-20 15:00:30.159165,27.17449257310292,49.58450932284677,1009.382901563963,750.2322593137469,False,45.027827387959476,-91.01635334124815,Error
2025-08-20 15:05:30.159165,26.082013393430795,56.62035309745982,1008.5992272248061,485.3211940459829,False,66.30085858048534,-70.73038870858164,Error
2025-08-20 15:10:30.159165,26.29573530512645,59.03054741334958,1010.7391207323369,447.1214193758034,False,72.10564898056383,-51.646567362123676,Error
2025-08-20 15:15:30.159165,26.244189673936674,58.42327786942785,1012.6071732009076,941.9892017937121,False,9.990407548306724,-29.76062764390635,Offline
2025-08-20 15:20:30.159165,30.239170842197062,57.83847609543033,1011.8523327012387,454.2669080396502,True,17.03858628975363,-71.26514169477645,Error
2025-08-20 15:25:30.159165,29.930636365402865,48.42768457616305,1011.7736528491537,474.3943710978688,True,29.39726686910293,-52.26059084315956,Maintenance
2025-08-20 15:30:30.159165,28.914648201567864,53.790184351076455,1010.1516797847189,452.18983685095776,False,80.0154045049555,-53.143193350223946,Offline
2025-08-20 15:35:30.159165,28.43528376738881,53.96286504533513,1014.7070305203499,323.1857524137575,False,78.71488824686962,-66.17027145101487,Offline
2025-08-20 15:40:30.159165,26.53548738996313,55.817388065271,1007.9388930916429,531.5378306892719,True,92.64079106954354,-45.65222633667706,Error
2025-08-20 15:45:30.159165,29.686770617232423,53.40279550149282,1013.0542354720349,946.8542206624246,False,87.86155447375266,-31.93691592137929,Active
2025-08-20 15:50:30.159165,28.83811029777039,54.751128039727064,1010.82627481639,252.17993413982114,True,48.07319727526709,-68.24044608273842,Maintenance
2025-08-20 15:55:30.159165,29.137430062718643,60.266232872494044,1013.9977872970861,661.4143592677226,False,24.32209340534027,-54.46323200701694,Error
2025-08-20 16:00:30.159165,28.567151727809623,50.58986214236162,1005.9035007411367,256.66230124350733,False,22.44782312984073,-52.592271890215926,Active
2025-08-20 16:05:30.159165,27.23435788692807,49.86458682728865,1011.8689678686482,1095.464310839977,True,47.49134724208886,-70.75955205626767,Active
2025-08-20 16:10:30.159165,29.48987652682643,48.96381105007434,1011.8311287072753,454.9901792830928,False,79.19560209418106,-40.292527751541044,Error
2025-08-20 16:15:30.159165,30.601224973092545,50.6121517328973,1010.6335992819255,674.292196302167,True,82.29365254612281,-42.608111584809585,Offline
2025-08-20 16:20:30.159165,30.40532042571704,47.60427443523934,1007.6439083970668,638.3387522801502,False,36.393150325779516,-32.10611847738039,Maintenance
2025-08-20 16:25:30.159165,25.781173234429136,48.947878755977214,1011.0549774808333,495.689138032642,False,79.57623801582919,-97.07112973085998,Active
2025-08-20 16:30:30.159165,32.33115840948062,56.082961209087024,1012.0217280123215,211.2911872954566,True,86.50253931575085,-37.39616178338816,Offline
2025-08-20 16:35:30.159165,30.52601666831016,37.09065861031058,1008.6789992574162,697.4460696676875,False,40.2264940212001,-76.3236795377493,Maintenance
2025-08-20 16:40:30.159165,29.52744677641081,54.00292965025304,1011.8157379790647,304.1498504998496,False,70.8677287476896,-63.43976264214919,Error
2025-08-20 16:45:30.159165,32.73563845249826,47.15818148200421,1015.0534285451726,548.5268021557702,True,63.54398065707585,-92.01643406728537,Error
2025-08-20 16:50:30.159165,31.159730978883577,53.88970049393688,1013.081026426505,950.7530163768221,False,26.124294387431902,-37.60486937606382,Error
2025-08-20 16:55:30.159165,31.669030512530984,50.368111417150665,1014.3398425551528,336.806466843271,False,83.03855198235888,-62.51275614111915,Maintenance
2025-08-20 17:00:30.159165,31.280159489843218,49.39663741385909,1016.9278396159325,554.1567316430516,False,44.13758147424527,-32.820411298141224,Offline
2025-08-20 17:05:30.159165,28.25516457282212,45.1759197535392,1005.9533289015963,161.54546791611793,False,20.29686258416385,-97.41911891210121,Active
2025-08-20 17:10:30.159165,33.376830324481936,39.69367006274048,1006.7372520247657,484.288290790876,True,22.14433736917367,-37.84040570582969,Error
2025-08-20 17:15:30.159165,32.86639727771268,48.144885318261345,1011.9448390727689,426.0293848969214,False,83.50898936252003,-80.68224638174156,Error
2025-08-20 17:20:30.159165,33.58524416216019,45.86394674703955,1017.2658427672295,678.6719770811294,False,65.228454829427,-42.05718585718161,Maintenance
2025-08-20 17:25:30.159165,30.235963954491456,51.94267640347934,1013.375376662407,398.99012376983313,True,67.18486234709968,-65.02421096463401,Active
2025-08-20 17:30:30.159165,25.81495136217461,37.317485885404075,1009.0922802281918,288.4818038344923,True,65.03746691095196,-38.34434124889684,Offline
2025-08-20 17:35:30.159165,28.929920776973287,58.68890878241141,1013.1352099250574,698.036866975687,False,47.96153626941543,-71.33830855907281,Error
2025-08-20 17:40:30.159165,29.305007797919778,47.42780582797459,1015.1299689049354,818.5191460766468,False,45.06068704256449,-44.45522749776283,Maintenance
2025-08-20 17:45:30.159165,29.403327540501618,41.42174644533205,1011.3418713586962,160.0529505998784,False,23.242175377094707,-85.26005476257141,Maintenance
2025-08-20 17:50:30.159165,29.70054736633097,43.700005715957865,1015.0134169732875,764.2992640418713,False,45.7330857536234,-51.55931371498514,Offline
2025-08-20 17:55:30.159165,29.511816285588395,57.50328329861609,1012.5885343474522,402.75590162463413,True,79.11900390222061,-78.69065267491519,Maintenance
2025-08-20 18:00:30.159165,31.9610873634354,46.15040815342792,1012.8548649815926,164.34231434348743,True,68.98603228875217,-53.67577038716018,Offline
2025-08-20 18:05:30.159165,26.99684484346429,46.357589074428724,1014.1766950583498,920.1591017927752,False,63.611880558859255,-50.09566110702806,Offline
2025-08-20 18:10:30.159165,28.445738596525672,48.788579958428755,1010.9048157025113,540.0231046926408,True,27.136366157316623,-83.9774194033266,Maintenance
2025-08-20 18:15:30.159165,31.546332548660256,41.95812359702819,1014.513021918335,220.08007130451216,True,68.4511036104771,-74.97595697966851,Offline
2025-08-20 18:20:30.159165,28.551204298826516,43.45241426869622,1016.573002582421,449.7594485750771,False,32.286485055177074,-42.72231139746839,Error
2025-08-20 18:25:30.159165,27.095004598074812,42.90245833789712,1016.0229407544833,537.7587223916084,True,102.63639689222093,-86.15124414760619,Error
2025-08-20 18:30:30.159165,31.009514670590203,36.76814226229034,1019.3092878770233,532.4694518524376,True,15.838426764930485,-55.86272685034863,Active
2025-08-20 18:35:30.159165,29.621428781562834,35.69224292998454,1016.0901757828798,575.6611747976124,True,26.153426628110417,-35.96270857945176,Error
2025-08-20 18:40:30.159165,30.2472341096446,47.56946424996465,1017.6489919055595,196.8643146366713,False,38.61531154929345,-66.8282802988794,Maintenance
