timestamp,temperature_c,humidity_percent,pressure_hpa,light_lux,motion_detected,battery_level,signal_strength,device_status
2025-08-20 02:30:29.948279,13.855990040056351,76.80569054421747,1002.9547067420885,280.71150556063753,False,33.800174699672915,-83.96327714845914,Maintenance
2025-08-20 02:35:29.948279,11.662788770905896,75.53643444761165,1001.140472605172,759.6580215161498,True,97.8688606617134,-96.84800219643891,Maintenance
2025-08-20 02:40:29.948279,16.269557478783295,60.181380769084214,1006.4492770988501,288.3408322817127,True,43.919025813877454,-71.89231340366246,Offline
2025-08-20 02:45:29.948279,15.085938090874047,66.22116311654138,1004.9906721609718,536.0675364671894,False,46.45199320256246,-61.267419892575845,Maintenance
2025-08-20 02:50:29.948279,11.266505401330729,58.27694053846081,1003.2627087693182,505.3933184888884,False,69.14665809036369,-98.33355726383222,Offline
2025-08-20 02:55:29.948279,16.71341844278099,63.41802316007244,1000.6679377677505,727.2438302559631,True,93.96277652083747,-43.78991837210956,Offline
2025-08-20 03:00:29.948279,18.350108961718743,63.910935672220155,1002.450881096176,242.48589157858137,False,70.49292186048659,-89.06262471971314,Active
2025-08-20 03:05:29.948279,15.932480477129511,57.23663126021067,998.5278825946663,516.2332394144121,True,41.68199463860391,-39.04232160406314,Error
2025-08-20 03:10:29.948279,15.902192605413376,70.65407505998898,1005.4204341248678,389.3465720357013,False,61.95443013355507,-57.037793404975915,Error
2025-08-20 03:15:29.948279,17.85772081106192,66.90605672765115,1003.503014462813,556.9185103332328,False,27.4306822600105,-34.22676964198386,Maintenance
2025-08-20 03:20:29.948279,14.69860996015655,59.86125587665149,1001.951608020085,601.2017805095132,False,65.72307991267358,-30.53910030883658,Error
2025-08-20 03:25:29.948279,16.28268058325312,66.40850624189892,1002.6446684411446,261.34279485086347,True,20.03501048625033,-35.10498006908276,Offline
2025-08-20 03:30:29.948279,16.05285226546122,63.6781297903833,1006.2183179180003,505.3059570396956,False,38.03788265630209,-86.6148100181189,Error
2025-08-20 03:35:29.948279,16.499192212658535,76.22891788255791,995.8488267759202,699.3307679179044,True,34.48913711466834,-69.14061585497744,Error
2025-08-20 03:40:29.948279,15.069761888278405,62.75906503841197,994.5002169984397,605.0269241485788,True,75.98317499565374,-34.26482164908107,Active
2025-08-20 03:45:29.948279,20.48731694431686,63.60834312990594,1005.0747427975448,433.78457711918605,False,62.159236529844016,-81.56819069616942,Active
2025-08-20 03:50:29.948279,16.047400308146628,70.2541557587064,1004.7484836153002,514.7016392492603,False,36.14448591243041,-98.66116837228525,Error
2025-08-20 03:55:29.948279,17.65995448258106,70.48223748265188,1006.0628813031276,756.2105224497818,True,58.50828317480245,-72.11862909637635,Error
2025-08-20 04:00:29.948279,15.386144770131674,62.55741710512982,1005.9150483064363,468.9796073471581,False,60.21998150470708,-101.5927098409619,Offline
2025-08-20 04:05:29.948279,15.461689140223744,70.47205155530162,1004.8509328123608,434.0879407788659,False,48.32886789156061,-76.38315538397387,Active
2025-08-20 04:10:29.948279,17.205994536789774,65.08030692966047,1000.9051657842792,639.5315439317242,False,77.7040970650309,-72.99611336147046,Maintenance
2025-08-20 04:15:29.948279,14.701968505368317,70.47628157079889,1005.6982730058176,483.825844329353,False,93.9452775361548,-32.35949558659361,Error
2025-08-20 04:20:29.948279,14.84431541737107,79.74034329156937,999.8057178616745,384.5081790522169,False,90.15754837339864,-79.94582020489443,Error
2025-08-20 04:25:29.948279,16.411647616128143,63.71612078251729,1002.5316849606534,391.7006305120705,True,48.655323461903905,-77.66184124588641,Error
2025-08-20 04:30:29.948279,16.87073527618695,62.47698925524603,1001.9145531602697,669.3940522477449,False,48.00074281930887,-92.0419134803351,Offline
2025-08-20 04:35:29.948279,17.702659828807,68.08544062585125,1003.153428889591,590.1122996424077,True,53.62411309046466,-35.391449876175315,Error
2025-08-20 04:40:29.948279,16.567067736873874,62.77815552746231,1000.0718758529598,771.4767475592432,False,95.41794255098866,-79.58802646854062,Active
2025-08-20 04:45:29.948279,17.040215981824666,68.87681857700646,1003.7575969222454,735.1785668656179,True,90.10904263280622,-71.89438681049032,Error
2025-08-20 04:50:29.948279,19.625574515135952,69.02942552591317,999.0785130336006,422.38948452276594,True,39.84707394520826,-37.504403372217006,Active
2025-08-20 04:55:29.948279,18.597130794725913,71.69581936655354,1006.1480205056549,138.92618174576864,False,79.0247482185622,-81.44867024651091,Active
2025-08-20 05:00:29.948279,17.295211373065335,65.88023386245003,1006.6480611932202,381.5066054286483,False,25.261602723687233,-78.11746718879877,Maintenance
2025-08-20 05:05:29.948279,20.748491150429796,72.44880110137959,1002.1190881661113,430.9335874973337,True,73.73951652484887,-93.08850570658234,Offline
2025-08-20 05:10:29.948279,19.720590155502205,71.54042958292075,1001.436317795932,659.3187655593912,False,31.14993700307321,-87.59228536272984,Active
2025-08-20 05:15:29.948279,17.14964142169387,64.98145618458054,1005.9732252541573,468.8297825267407,False,91.31096098873245,-38.84450959403616,Maintenance
2025-08-20 05:20:29.948279,18.917913221434656,58.89843989959348,999.639356418297,207.68774762617872,False,17.061035724711097,-27.57724973413626,Error
2025-08-20 05:25:29.948279,18.014478528070576,62.27772428154512,1005.6709158895457,67.05943092609718,False,52.47884779007902,-93.35381874640032,Offline
2025-08-20 05:30:29.948279,20.158407726583096,70.78164613738126,1004.8615108742734,539.8289599764984,False,89.16001093949829,-36.66035779266019,Active
2025-08-20 05:35:29.948279,19.643534742111548,67.2595432895696,1006.5847473847343,587.8092818687223,True,59.58329866218895,-60.23195781830638,Offline
2025-08-20 05:40:29.948279,21.915879719989395,59.500067616364746,1006.345396249761,827.1462400441687,False,35.2334782888098,-92.75603382977242,Offline
2025-08-20 05:45:29.948279,21.48385238738278,73.51868358877665,1004.7316021989479,430.0895478478598,True,52.52983144879547,-72.09681167793205,Maintenance
2025-08-20 05:50:29.948279,19.32117296265871,80.97310927899704,1002.3429919990601,421.8559388103481,False,35.83615953881932,-33.67041162172654,Error
2025-08-20 05:55:29.948279,19.006498873986683,60.92966812936914,1004.2299774528898,735.62014901955,False,7.518298839402761,-40.86239877478786,Error
2025-08-20 06:00:29.948279,19.332905724797758,63.75474065644438,1003.6818565899624,340.29799579038746,False,26.720378427951886,-60.805125681411944,Offline
2025-08-20 06:05:29.948279,22.031656691869166,63.212493232334445,1000.5874272096606,502.5683725840674,True,17.033032784441026,-51.22408464034512,Active
2025-08-20 06:10:29.948279,19.16178636393904,72.5092765244523,998.5186479420429,516.3799610920399,True,71.65657840675814,-61.81608618979504,Active
2025-08-20 06:15:29.948279,22.57229498530248,72.74291901927168,1003.5586225371484,275.04585200687836,False,43.98811742625518,-44.17509707587976,Error
2025-08-20 06:20:29.948279,21.472015827568235,72.2643255135063,1006.0129958750206,430.61289532090143,True,95.96645398763337,-67.08210014872934,Offline
2025-08-20 06:25:29.948279,20.60944642375702,66.31305250765553,1001.648504035852,204.8523394612913,True,48.74575552173559,-92.53349901961961,Maintenance
2025-08-20 06:30:29.948279,15.714244086171012,68.25894827817474,1002.2089369823917,642.2090560187094,False,58.52122440729439,-44.62820449340863,Offline
2025-08-20 06:35:29.948279,19.804627654689607,67.1167622171834,1007.6198150143223,482.2817967804834,True,85.82141461130793,-91.17147422486251,Active
2025-08-20 06:40:29.948279,20.294085038947404,74.48988431723373,1007.7023679226181,397.0713825769429,False,68.99972321758534,-41.12757251297958,Maintenance
2025-08-20 06:45:29.948279,20.865362137680016,67.80720990126248,1009.4152331464833,664.0087650999932,False,22.893801994286765,-87.86079546720724,Error
2025-08-20 06:50:29.948279,19.511567902182186,73.22906281674183,1004.3624569037023,601.262800966067,True,89.0603002348454,-56.66253677376247,Maintenance
2025-08-20 06:55:29.948279,19.031429110602854,66.63313907654701,999.852377607507,874.976753503966,False,70.66491885124309,-102.78371695542296,Maintenance
2025-08-20 07:00:29.948279,22.747415638255557,70.23420420666544,1005.5255539726606,410.47474369558864,True,44.27949777067859,-78.0919679350008,Maintenance
2025-08-20 07:05:29.948279,22.167626622173426,75.76995134037894,1006.3098025861659,649.2829339678314,True,98.42352836818586,-37.38129976752419,Maintenance
2025-08-20 07:10:29.948279,20.965675484880933,68.93982057797109,1002.7490276828113,255.22148914557002,True,17.708896672796207,-35.54961121066874,Active
2025-08-20 07:15:29.948279,21.856394520722986,69.27689989200414,1000.869799611399,446.24673229019106,False,21.369838969621576,-94.89659795026013,Error
2025-08-20 07:20:29.948279,23.61260097667497,62.111527096049066,1001.3452602059407,504.16894046986965,True,87.9811927833059,-65.55941084884715,Maintenance
2025-08-20 07:25:29.948279,18.09970728516747,65.65206004355498,1006.5817392315329,308.9018931466192,False,64.5960868927812,-38.7394301784359,Active
2025-08-20 07:30:29.948279,20.06905197030095,76.28407579968818,1008.2424084648471,370.82706863877996,False,95.81252756791415,-94.08797718150635,Active
2025-08-20 07:35:29.948279,20.02440261115075,72.2935749420501,1007.1945095244777,578.4701980856522,True,47.559626672726466,-51.121062529991505,Error
2025-08-20 07:40:29.948279,19.210320021353237,70.15074634786852,1002.4428507705843,747.9146466175324,False,39.89016279772108,-31.10814604825349,Error
2025-08-20 07:45:29.948279,23.698454393797547,70.20716294700996,998.1473753537095,286.6029128843561,True,24.39123039837487,-72.1909923537039,Maintenance
2025-08-20 07:50:29.948279,20.56457611879534,69.09762578308595,1006.6194226283842,534.9471327608086,True,17.064635392177514,-39.156102010100206,Active
2025-08-20 07:55:29.948279,20.398582340976844,67.35587512711956,1013.6317294360377,674.6636798474196,False,22.715678545516806,-60.186316446117544,Offline
2025-08-20 08:00:29.948279,21.92966849554067,78.15413266015219,1006.6786556835866,500.72485029822946,False,22.070786135776604,-80.69226461770887,Maintenance
2025-08-20 08:05:29.948279,26.971766961848722,71.15086624984735,1007.408392382863,508.342689764779,False,50.89439478383184,-90.36536706063492,Active
2025-08-20 08:10:29.948279,24.79557940039275,60.11350781685073,1002.742935619438,438.61071464008694,False,81.14837055949606,-57.807953987241206,Offline
2025-08-20 08:15:29.948279,23.554743945038023,72.44613341279135,1009.4646550822731,290.5050057780362,False,12.682260948232203,-72.55846000812463,Offline
2025-08-20 08:20:29.948279,24.8678707252523,76.15936279736229,1005.4286871671189,298.9743572572308,False,59.444155354976125,-66.58736081809782,Offline
2025-08-20 08:25:29.948279,20.513935410683008,80.01113098843531,1005.0297461612901,477.97670433425907,True,54.77079407985122,-70.01878909903225,Offline
2025-08-20 08:30:29.948279,21.58664552059868,73.36457845945594,1004.8448942722406,722.3045200980026,False,79.88597535579078,-38.740322686739894,Offline
2025-08-20 08:35:29.948279,25.361492755914043,75.0157323671972,1006.9723278511235,437.6014914460761,False,88.56208898251636,-73.20003322385398,Active
2025-08-20 08:40:29.948279,22.550205837423178,65.33619056866902,1004.9020677254005,379.42929567286103,False,76.86341518710334,-99.62560423047059,Offline
2025-08-20 08:45:29.948279,19.720225901482525,69.85756361350262,1005.8688829609391,608.6595821851582,True,16.53929503849282,-31.684956810902978,Offline
2025-08-20 08:50:29.948279,23.691468478498567,65.95457199558008,1002.7040131565706,496.9059750298706,True,85.31834989268177,-74.3529193097983,Offline
2025-08-20 08:55:29.948279,21.21227841491802,67.0117608090365,1002.0054268777234,177.65904575586615,False,89.88808494259692,-79.05410727681532,Error
2025-08-20 09:00:29.948279,26.533578164020977,64.66679591555891,1004.5226274041362,836.9012095305452,True,92.55655155492254,-52.585047336550076,Maintenance
2025-08-20 09:05:29.948279,23.79169300568918,62.807562921045545,1007.0638192742317,603.9551515911347,False,48.353965930654724,-43.413544311994,Error
2025-08-20 09:10:29.948279,21.905163922946066,64.6243906204218,1005.9486097471188,331.28502024949074,False,15.818524433624521,-97.06816570069908,Error
2025-08-20 09:15:29.948279,26.0051703530826,62.49866597676729,1004.93913311417,593.6489966915401,False,56.36005642320626,-85.02849915501876,Error
2025-08-20 09:20:29.948279,23.218109172101858,58.927885241047846,1006.0246503216009,558.308963290602,True,33.06900986483717,-52.650701243183434,Active
2025-08-20 09:25:29.948279,23.59905753914143,63.57218010956519,1006.1563265072034,749.0695680482929,False,95.7205844412201,-96.99554903041783,Maintenance
2025-08-20 09:30:29.948279,22.85968451556293,66.00959443735819,1003.7663513337258,782.6619215663018,True,86.35499054169824,-43.44901170938294,Active
2025-08-20 09:35:29.948279,26.30808048193323,69.59326707272082,1011.2121250083336,624.7300041149863,True,34.41042384647422,-55.311460907316054,Active
2025-08-20 09:40:29.948279,21.17114287074041,68.08912462018807,1007.7068501973122,755.3847810636178,True,50.226962154132664,-51.00334777787692,Offline
2025-08-20 09:45:29.948279,26.427191848319648,74.91575829773738,1008.4442934712765,492.48271713571046,True,71.89145250958254,-82.26073680068555,Maintenance
2025-08-20 09:50:29.948279,23.47853781700549,69.85290173178242,1006.2001609895027,505.6372760571333,True,33.13718463271651,-56.47443381922157,Offline
2025-08-20 09:55:29.948279,22.938205317712875,58.95994876504362,1009.2399626248755,591.1749078037235,False,92.58419187735868,-95.40127991861274,Active
2025-08-20 10:00:29.948279,23.025893837997753,65.6875123856151,1004.5883866838565,379.0636648439572,False,41.81166916992369,-86.13606667749626,Active
2025-08-20 10:05:29.948279,22.97399636153502,62.92282291098693,1007.784550975149,1085.3468042732427,True,84.6740450805386,-31.98874118605235,Error
2025-08-20 10:10:29.948279,21.26151836229208,59.277870775762736,1004.0360855145084,459.8867392396412,True,67.14127697338269,-35.312465570885706,Active
2025-08-20 10:15:29.948279,24.974794300178264,57.06488571587435,1008.7611422917943,550.3149320926351,False,85.17922793102937,-32.335347224680284,Offline
2025-08-20 10:20:29.948279,26.73057987572522,68.87730794001118,1007.8143829261521,596.2487267599822,False,22.1085222641092,-43.802693008461226,Offline
2025-08-20 10:25:29.948279,24.149072548485265,69.17484284518622,1008.0534319504166,557.4586399058913,True,54.657016000087,-32.48570594287992,Error
2025-08-20 10:30:29.948279,23.14110783675985,60.200454533753415,1005.4610976098791,686.0782063225578,False,34.74623671929673,-79.54215411481405,Offline
2025-08-20 10:35:29.948279,22.708578677688354,63.168083364383,1008.3648759548083,816.5974970911167,True,34.74625969281648,-41.820610564237654,Offline
2025-08-20 10:40:29.948279,25.934843066491986,73.09286091303265,1008.0940791295106,376.53780816474546,True,52.26233590224437,-31.443488985310946,Maintenance
2025-08-20 10:45:29.948279,24.885422491031665,63.94233661363192,1008.2241447077866,352.03444737154155,False,42.01155413768556,-31.537428609316617,Maintenance
2025-08-20 10:50:29.948279,22.958322097124586,67.81723003668418,1014.4834534458058,475.0151729302296,True,32.56755278002064,-98.09548212468479,Maintenance
2025-08-20 10:55:29.948279,22.50965984135846,61.47058908553506,1011.3403363018036,337.9943619088422,True,72.24145549550943,-96.36411415035536,Offline
2025-08-20 11:00:29.948279,20.964068283672297,76.66450470905198,1005.9507973825934,411.61152695230066,True,70.16724054676985,-89.71324208264629,Active
2025-08-20 11:05:29.948279,21.591093949723337,64.88828496306724,1010.6411830285799,193.0447314870816,True,75.4288805606686,-33.71555409654886,Maintenance
2025-08-20 11:10:29.948279,25.593632574766556,59.15492228385978,1008.528094012367,469.51220276552317,False,42.98071952369141,-62.29134666740081,Error
2025-08-20 11:15:29.948279,25.989817056614722,69.22464111485134,1010.5250049625253,746.5147685151117,True,43.15676375905585,-100.38490959736409,Maintenance
2025-08-20 11:20:29.948279,26.269328658292082,66.74573820882006,1014.5075129466019,271.0359186212153,True,54.607987752827114,-75.17036723837042,Maintenance
2025-08-20 11:25:29.948279,26.41274527865527,60.94652917612057,1014.8101270673443,899.6673246789627,False,41.479976414860815,-89.89364594384402,Maintenance
2025-08-20 11:30:29.948279,28.834194511072372,65.88125140346327,1003.1159885298658,475.8522748339752,True,32.572945200180406,-49.7117847684158,Error
2025-08-20 11:35:29.948279,22.636806981677804,62.24833442314707,1006.188736465119,723.362299184845,True,96.98827217447086,-67.81969447324691,Maintenance
2025-08-20 11:40:29.948279,24.607607940963497,65.43175398473662,1008.3988188765439,451.99356761854114,True,31.120545584222207,-46.73900823156909,Offline
2025-08-20 11:45:29.948279,24.844272135455757,68.59808852318275,1007.076950971144,949.898115229323,False,36.231841082533734,-101.02623491211168,Maintenance
2025-08-20 11:50:29.948279,27.500173052060205,61.3347441659068,1010.6881180277392,575.7576153464887,True,18.240179866706015,-81.35793525343117,Offline
2025-08-20 11:55:29.948279,22.035606694876968,58.2579439347735,1008.2173240320011,660.1915579518356,True,50.30360326590715,-41.37408628992377,Error
2025-08-20 12:00:29.948279,24.27933825600146,66.01095348698131,1012.503499838104,519.9210031688627,True,13.936088705625279,-64.13364917737744,Offline
2025-08-20 12:05:29.948279,26.812266012261013,62.24919436182818,1013.441382055624,274.10692195169065,False,57.564654804993225,-79.54221600912938,Error
2025-08-20 12:10:29.948279,24.17344604553101,59.79338257405474,1007.134263859912,547.9938200838986,True,19.919420026735256,-31.783847434671735,Active
2025-08-20 12:15:29.948279,27.015467801934765,57.64542759036011,1010.013866403118,686.9931978925922,True,65.1340246186795,-42.08834751068183,Active
2025-08-20 12:20:29.948279,27.79069459192883,60.352431435927066,1008.5777238410099,609.228604428321,True,75.28777376492673,-87.2534358562287,Active
2025-08-20 12:25:29.948279,23.580643087909717,72.35678943907433,1010.7172760074576,788.5030247625086,True,8.452960504844754,-36.86070247640131,Offline
2025-08-20 12:30:29.948279,23.536562941779522,75.19701022955716,1008.9248663794583,634.7469879482502,False,38.86975168368316,-93.92813246821459,Error
2025-08-20 12:35:29.948279,28.831817110556305,64.36797474381426,1013.4163483331247,689.8230488071284,True,14.156228027780632,-28.673637145075013,Active
2025-08-20 12:40:29.948279,29.86749193452377,67.26618824523725,1008.3374182090386,460.446321092843,False,61.28728903793018,-60.162498586882776,Maintenance
2025-08-20 12:45:29.948279,30.560462589171145,56.7700765556431,1007.0417585274349,299.28251173914674,True,68.92063230617944,-33.322936307970814,Active
2025-08-20 12:50:29.948279,23.886379778348065,72.90190076103698,1005.266566946684,852.384659937537,True,45.74160139164862,-32.25013699646181,Offline
2025-08-20 12:55:29.948279,28.501016524999987,56.921110726203366,1008.5941993548894,490.3602891801956,True,74.7544486708491,-81.87921471436265,Active
2025-08-20 13:00:29.948279,29.38201362085192,50.91183450163319,1000.604747460686,699.300543358391,True,71.4481755378487,-45.76680214501367,Error
2025-08-20 13:05:29.948279,26.645446375122578,48.73070576084589,1007.1176006211241,734.615452965146,True,65.59240398358646,-68.37935723994012,Maintenance
2025-08-20 13:10:29.948279,25.52383998457538,63.71934789879222,1009.7720396465813,710.4244423713296,False,38.28801016412757,-45.21872062491125,Active
2025-08-20 13:15:29.948279,26.59450847632039,65.4085382536025,1007.3655401075916,282.0693770200453,False,85.07442597367478,-77.36062345770712,Error
2025-08-20 13:20:29.948279,26.653522431838486,49.94416657721286,1007.3124271209904,621.6631013606209,True,26.7776125345678,-61.412417636444104,Error
2025-08-20 13:25:29.948279,24.9301504732956,58.97062890266303,1006.2590558265085,376.23402871554094,True,52.15559696285631,-43.476723589978704,Active
2025-08-20 13:30:29.948279,28.91070454944511,55.42819373938308,1008.960091322594,501.9702248875905,True,91.23209462872151,-55.57570535895969,Active
2025-08-20 13:35:29.948279,24.627576471790007,53.32806957613518,1007.5911691698049,318.23902412570555,True,84.63124566386038,-78.11540041895266,Maintenance
2025-08-20 13:40:29.948279,27.63379002953369,59.38866685355743,1008.6903542238708,249.31761956183675,True,41.59089343115555,-44.5478807846254,Maintenance
2025-08-20 13:45:29.948279,27.828789641320597,53.14373895203547,1012.1028919290701,282.8191587364743,True,49.40826955406379,-44.92555287985938,Offline
2025-08-20 13:50:29.948279,28.460484008164393,60.712326931138385,1012.8295047717071,759.4094968709006,True,98.86142873704824,-60.30395034920517,Active
2025-08-20 13:55:29.948279,29.066026396350356,51.49492756498744,1008.539011607143,807.4555567584209,False,34.81888110243799,-95.03942654959245,Error
2025-08-20 14:00:29.948279,28.98016248126306,56.92266595180691,1010.3208906804506,434.2210273031713,False,97.4883358648956,-64.65942365882522,Active
2025-08-20 14:05:29.948279,26.34722357108989,60.606862288240386,1010.0496080103942,344.06141489211717,False,14.492640551127987,-98.55189829207724,Active
2025-08-20 14:10:29.948279,28.197092792846103,61.51869255642047,1014.7854386206992,595.3502097244973,False,96.49007060919783,-48.553516818948395,Active
2025-08-20 14:15:29.948279,24.7639017430812,67.17686093739313,1009.6112565351816,613.2517207854341,True,67.94727490786872,-33.56246717854499,Maintenance
2025-08-20 14:20:29.948279,29.19080618392078,56.794867192868644,1006.8883093180834,288.56782817981735,True,98.90499691475188,-97.59797180347124,Active
2025-08-20 14:25:29.948279,28.530433437330412,58.43709791488539,1004.4626422704067,303.8885295931363,False,59.351609081125325,-84.44579435401911,Active
2025-08-20 14:30:29.948279,28.730187787897105,58.32910631044045,1007.2690454618637,454.69169499984594,False,34.96400876117102,-55.92979312097935,Offline
2025-08-20 14:35:29.948279,30.328624705055855,52.07295511359074,1013.5645239752301,545.9661398859599,True,44.7740161049345,-87.57017835463009,Maintenance
2025-08-20 14:40:29.948279,30.196734337469064,56.042267064402644,1011.2156159367996,398.69641971116977,True,55.41035854064181,-39.72736614241417,Error
2025-08-20 14:45:29.948279,31.36694830441222,57.48884980285491,1016.025753515625,561.6599274686408,False,31.25883273076311,-54.26864473760176,Maintenance
2025-08-20 14:50:29.948279,32.315283788644216,59.059938970527455,1014.9657300608109,713.89807891544,True,45.393249264747546,-67.57121425520407,Maintenance
2025-08-20 14:55:29.948279,27.95126292527837,56.12917291940066,1012.4378158621342,-24.53800850178488,False,22.828738054701553,-69.85725514753044,Active
2025-08-20 15:00:29.948279,26.751592706055582,51.81558074774385,1011.729851592902,672.577091811765,True,16.50133417021131,-51.514172184185256,Offline
2025-08-20 15:05:29.948279,28.982852759544965,48.55123938996353,1008.0905611786262,183.53117011583703,False,75.4518487489228,-82.67548833170873,Maintenance
2025-08-20 15:10:29.948279,30.690946149006443,54.58880186223052,1016.0864469727591,724.5051721059377,True,19.148586040728024,-60.21210906221033,Offline
2025-08-20 15:15:29.948279,28.439358484256157,59.404026250609334,1009.6165591945925,706.4712717273216,False,46.91020407255388,-36.04218070278204,Maintenance
2025-08-20 15:20:29.948279,31.73240430869378,53.071762925160336,1017.8609402909361,466.0782427061914,True,39.859463038914676,-69.64144100702359,Error
2025-08-20 15:25:29.948279,30.124573286300212,53.40200386745296,1008.791783120211,686.7252219379291,True,49.477087325055784,-91.49583153636402,Maintenance
2025-08-20 15:30:29.948279,26.829332672447112,56.021020140684854,1006.9134977882179,-30.724920487694988,False,69.18455665951784,-87.25389148987352,Maintenance
2025-08-20 15:35:29.948279,29.05696950411465,57.67130245174344,1014.4556890916521,430.5272437829273,False,39.33796337991273,-100.16732075227534,Offline
2025-08-20 15:40:29.948279,26.665571501069522,56.46935819359284,1009.7873156547075,350.1986462709664,True,11.443375632399086,-66.72118184119162,Active
2025-08-20 15:45:29.948279,27.051560731948992,51.019036228865104,1009.2095794189856,218.0397414480724,False,40.49500514518964,-36.11348913429278,Maintenance
2025-08-20 15:50:29.948279,27.564339047841266,51.700331478536405,1012.1011885267063,499.5755222967614,True,56.13807337222832,-45.34173138979498,Error
2025-08-20 15:55:29.948279,31.113264451962742,54.60920101505321,1015.521996964021,449.98409543485724,False,83.7751779136184,-43.416013110068064,Maintenance
2025-08-20 16:00:29.948279,28.19240389838143,56.790792250458324,1012.8361044775745,358.9760620880876,True,51.11862343685333,-78.00803718141003,Maintenance
2025-08-20 16:05:29.948279,30.42601192866477,47.672599947076364,1012.7861659376221,345.18178269512833,False,73.43603727638332,-29.231055274639242,Maintenance
2025-08-20 16:10:29.948279,29.586252871780857,50.45065444193169,1019.0802090864066,707.3571309633649,True,63.92923399581929,-63.670557619215906,Offline
2025-08-20 16:15:29.948279,29.35352114301515,53.82356267969951,1020.3860766663312,586.0048348750774,True,80.29582650978205,-89.63953089563562,Maintenance
2025-08-20 16:20:29.948279,29.23205188999957,58.52407529949358,1013.5831063126185,810.2361351829525,True,28.607219704693012,-79.85361273823311,Offline
2025-08-20 16:25:29.948279,31.04321458951713,50.56343557913068,1006.7568734232775,555.9396806935804,True,51.66576359051223,-43.33207465911427,Maintenance
2025-08-20 16:30:29.948279,33.48802161154179,55.97374564362548,1013.7450960990445,544.857187364934,False,97.57894015207032,-44.24337189741294,Error
2025-08-20 16:35:29.948279,29.792726570154326,60.52838041399822,1014.4542086577328,506.798730162718,True,42.92779254436303,-95.07062282410267,Maintenance
2025-08-20 16:40:29.948279,28.771571699885737,43.98799499242362,1009.7547583077716,893.788144004446,False,43.92849718930717,-39.738177993818475,Active
2025-08-20 16:45:29.948279,30.916367166829357,50.32424111607319,1011.0818593038955,1077.9509824975744,True,52.58196537506491,-78.19352425822588,Maintenance
2025-08-20 16:50:29.948279,26.57006836163085,50.24327689151392,1019.242751971548,571.4790957537914,True,57.09369623676715,-95.69339797642071,Active
2025-08-20 16:55:29.948279,34.19806752486374,37.768575498303,1013.3248740886568,365.35402874662265,False,47.577480784579144,-73.05441778988097,Error
2025-08-20 17:00:29.948279,24.13399323111099,50.07458219250172,1012.8919254858912,501.852414168238,False,32.62172574910578,-89.24061379414577,Error
2025-08-20 17:05:29.948279,28.016181542834655,33.60471806208777,1012.5323118575908,430.3490970016693,False,82.2668740661072,-76.17924684527154,Offline
2025-08-20 17:10:29.948279,29.503351845417875,47.896663488437135,1014.1881524080192,578.7332161982985,False,28.133734439874047,-87.79097533964477,Maintenance
2025-08-20 17:15:29.948279,27.044121623905095,53.608781211020066,1010.2481680281293,445.478452869672,False,46.03307143714007,-88.36618925478126,Maintenance
2025-08-20 17:20:29.948279,26.839987149706467,50.53878047075105,1010.0536579483474,694.7066670219773,False,21.326664773297136,-77.38509129860802,Active
2025-08-20 17:25:29.948279,30.867636782709976,51.61584210353675,1013.8550198382493,548.0961388075011,True,65.15535267664879,-58.96505947878225,Maintenance
2025-08-20 17:30:29.948279,30.336745226110974,55.137836545681196,1013.4354518926119,243.72461764823043,True,71.97985176052843,-43.40987436942986,Offline
2025-08-20 17:35:29.948279,33.787126228763455,46.14958534849292,1016.7288962141461,370.67740985932573,False,47.52576548778558,-26.629962226091667,Active
2025-08-20 17:40:29.948279,28.715734674472564,51.90833006669276,1013.6204321449999,603.8782172646582,True,61.10249785589258,-89.92641356923612,Offline
2025-08-20 17:45:29.948279,30.287656713329238,42.58983249081676,1016.3754073873877,437.9930676290707,False,72.88022054991691,-68.14265493731241,Maintenance
2025-08-20 17:50:29.948279,26.872984691728053,46.34560563534715,1017.0702080181812,504.81003749094475,True,58.28830347415664,-98.05241020966581,Maintenance
2025-08-20 17:55:29.948279,29.34498010298213,48.61501309633395,1008.9347554377787,578.0605225347402,False,102.61025524174292,-91.83874735747804,Maintenance
2025-08-20 18:00:29.948279,29.551314721476242,46.67778027290083,1012.429405393297,759.0378068371302,False,57.80566332917265,-70.96159660188613,Active
2025-08-20 18:05:29.948279,28.801778335127718,47.563485951972076,1006.7811909742439,411.0555146682305,False,24.24999739280322,-68.72447070366393,Maintenance
2025-08-20 18:10:29.948279,30.28201673166481,41.89759470106851,1013.3093629481015,627.9797959204335,False,95.52589930680598,-53.80224360754593,Maintenance
2025-08-20 18:15:29.948279,32.53036076565505,36.86985720833725,1015.9199744179954,912.1359095868181,True,47.291050109764726,-100.64602031840029,Maintenance
2025-08-20 18:20:29.948279,26.842400075153698,51.527426747882714,1016.1590059918714,690.6660984650864,False,92.50101710625748,-63.463517553150076,Maintenance
2025-08-20 18:25:29.948279,30.159132590773908,42.0868431604256,1014.9657413402336,659.6778414407993,False,70.02183556603406,-66.19126854996378,Error
2025-08-20 18:30:29.948279,28.886669672178936,41.957596495020496,1011.4345187579997,136.5291005807535,True,35.64396792754814,-93.61196890747868,Maintenance
2025-08-20 18:35:29.948279,28.468450782568716,39.24665331622478,1014.3178904068317,427.70935782971486,False,38.740672619185254,-61.69116322388323,Error
