timestamp,temperature_c,humidity_percent,pressure_hpa,light_lux,motion_detected,battery_level,signal_strength,device_status
2025-08-20 01:19:20.086811,15.020512642779572,55.93473464816806,998.7482105645975,265.53100743922033,False,53.20020016462426,-34.14916565695988,Offline
2025-08-20 01:24:20.086811,16.03674425896446,66.46241851728256,1003.8069677681764,422.6538338032064,False,91.96189015703501,-38.24225489702448,Offline
2025-08-20 01:29:20.086811,14.904451343901803,57.48374454266291,1004.0019060931528,204.46216838393084,True,79.4208900987776,-93.01828841925513,Maintenance
2025-08-20 01:34:20.086811,14.820716015582208,60.738569306031785,1004.6555399385747,753.2969199333278,True,31.87223902411257,-93.03235361222538,Error
2025-08-20 01:39:20.086811,18.00106099350629,64.54206476045478,998.7835693998621,652.366130361335,False,43.13972704972396,-97.24414428015862,Maintenance
2025-08-20 01:44:20.086811,16.60784383425092,70.84908155326364,1002.978060833034,723.1887435916896,True,20.17766444088264,-92.53023409490899,Error
2025-08-20 01:49:20.086811,14.040120195926644,77.80232993625181,1006.295714471633,267.5252366121346,False,89.73269870428848,-60.18900862014127,Offline
2025-08-20 01:54:20.086811,14.105171693567954,62.8940695773539,1000.540573180446,490.93503440187567,False,35.956259478367535,-67.56635881776697,Active
2025-08-20 01:59:20.086811,18.18462163365697,70.95754000461673,1001.372583313149,634.0624084852035,True,73.72024378516362,-40.16774294273061,Error
2025-08-20 02:04:20.086811,17.300256692975815,71.90292324608662,1003.7144088375042,562.973536870327,False,78.75606604509467,-82.94318905261295,Maintenance
2025-08-20 02:09:20.086811,16.946327028248245,66.68394379724513,1004.8473801652905,996.7942788340486,False,61.69035351432934,-89.49459111431565,Active
2025-08-20 02:14:20.086811,17.391854263642784,68.8920234495483,1006.9864852107951,477.0225183435145,False,94.57164651441431,-60.554534102764904,Offline
2025-08-20 02:19:20.086811,16.71257145342372,63.47083367229637,998.467135733679,464.8244518462303,True,82.23750155207021,-69.66768057808571,Active
2025-08-20 02:24:20.086811,13.836599177241443,70.14949027127167,1001.1624164225605,589.1674936346091,False,66.76245147747602,-33.86101587123102,Maintenance
2025-08-20 02:29:20.086811,12.103203035491914,63.51801698872103,1008.8542684765913,340.67165184623013,True,80.20851672458171,-92.85039073189553,Maintenance
2025-08-20 02:34:20.086811,17.833578977539897,67.53474454673649,1002.6859845969675,17.310683586123805,True,66.61002193784059,-77.83620573746083,Active
2025-08-20 02:39:20.086811,14.879498276247965,69.00096929930905,1000.9183715417877,581.8746173692467,False,90.37991986894328,-31.529453674310357,Active
2025-08-20 02:44:20.086811,17.184938921905964,70.51990460454573,1005.2806702574148,241.29933408472093,False,83.18910166545122,-77.51854075967891,Maintenance
2025-08-20 02:49:20.086811,17.327528718507754,66.37271567994938,1006.372928744843,668.6307435043202,False,28.149206036451158,-56.640945592401124,Offline
2025-08-20 02:54:20.086811,19.589740895610458,60.863321014088086,1004.0130772896443,608.422533434322,False,22.365510786911788,-87.84641691702825,Active
2025-08-20 02:59:20.086811,18.282303625320907,62.15738012267199,1003.538536604071,1115.189950741045,True,84.37958609082176,-65.40285271764982,Offline
2025-08-20 03:04:20.086811,17.484999128194133,69.37721448197176,999.4286305314323,757.4444626683821,False,62.81119874340738,-28.532379789707843,Offline
2025-08-20 03:09:20.086811,16.148726729149452,73.32660991184827,1008.854696606026,583.2508972517415,True,48.60687054072814,-86.99231220675874,Error
2025-08-20 03:14:20.086811,17.53610454041341,73.34224333597791,1004.7873907260245,514.7146056907345,False,100.21893462948438,-36.944270471389935,Offline
2025-08-20 03:19:20.086811,18.426957443984502,65.7266880965972,1007.3266521744883,261.7005149046703,False,69.61263765118811,-67.77758879526063,Maintenance
2025-08-20 03:24:20.086811,17.706058660163926,78.67912005626887,1000.0014342426504,314.73455840252865,False,34.84338025325325,-58.000394741163795,Active
2025-08-20 03:29:20.086811,19.92110813525002,69.94146521142524,1004.9602088657012,200.35125497569658,True,72.07442417841042,-40.41068888308223,Active
2025-08-20 03:34:20.086811,20.232388401988974,75.98435183669636,1003.6593319945695,121.90996780520146,False,63.99717076487406,-50.71861501230306,Error
2025-08-20 03:39:20.086811,17.653306691270107,65.5302907295524,1001.0866941223513,637.7964897272615,False,29.13337186856794,-51.4373620665753,Offline
2025-08-20 03:44:20.086811,16.998803079485345,65.71263419156567,1001.7001104609923,180.13157028420537,False,27.592950740955366,-66.26511945753329,Active
2025-08-20 03:49:20.086811,17.175226713313954,63.5413918787536,1006.3563524753285,370.06892711170553,True,44.395240847823914,-37.08203245973528,Maintenance
2025-08-20 03:54:20.086811,19.90531819730942,61.80841392712046,1001.7049709205888,306.3758934087861,True,42.510989780381095,-31.96411169792023,Error
2025-08-20 03:59:20.086811,20.024170517466946,68.55164035982095,1006.9551430537763,551.4759653270204,True,31.01255126982914,-82.1901219279823,Active
2025-08-20 04:04:20.086811,16.89072615200838,70.53202424173199,1003.9947286665616,763.1103883562424,True,40.6353198658988,-71.9597761105964,Maintenance
2025-08-20 04:09:20.086811,20.419803839308155,83.95187554062635,1008.844234354788,316.9339487708209,True,36.10695137192426,-94.52098470810927,Maintenance
2025-08-20 04:14:20.086811,17.759517115693615,71.39347075110493,1000.8159879641289,935.8612937298195,True,94.47413264662516,-73.0330592618203,Offline
2025-08-20 04:19:20.086811,20.187317979263632,61.353229299796034,1003.3097799389384,267.1597851985976,True,54.484519022239,-32.197293368542084,Offline
2025-08-20 04:24:20.086811,15.757572314600443,63.870989821076286,1005.1893089273618,465.27306594121336,False,38.79984260166809,-77.69874571586644,Error
2025-08-20 04:29:20.086811,16.394387569579298,71.52959290460622,1003.1654206349402,949.5470600895102,True,41.9860867116993,-76.34353809661906,Offline
2025-08-20 04:34:20.086811,14.94558827467903,61.81181078615226,1003.2764720368713,306.1855138347511,True,33.78154714380694,-72.05512651134836,Offline
2025-08-20 04:39:20.086811,18.526511228809092,72.1505322708312,1005.3878493382588,393.43266332352,True,35.8858787783906,-74.05780678355222,Offline
2025-08-20 04:44:20.086811,19.604072097497255,70.09727806522433,1001.2882287687418,526.3516306185911,False,17.35554269069717,-77.56328631072834,Error
2025-08-20 04:49:20.086811,20.264008449975325,60.947618772102544,1006.470414508013,412.1285232952377,True,64.5773575904586,-66.06196952916166,Offline
2025-08-20 04:54:20.086811,21.211883176074846,71.47898459561027,1002.8382116201508,317.224857260556,False,50.876568506059556,-99.47272564589836,Error
2025-08-20 04:59:20.086811,21.778630873815096,79.96058036756767,1005.8644599022481,570.4212719447551,True,47.25173237519582,-66.45465470532588,Maintenance
2025-08-20 05:04:20.086811,20.39393137486137,70.47708329162967,1002.1751683260069,508.3532789955753,False,59.0405924854849,-97.52444506889461,Offline
2025-08-20 05:09:20.086811,21.224509886759282,70.37062254772209,1002.7694380983759,228.80825785271213,True,22.910396886380376,-55.18337424577134,Error
2025-08-20 05:14:20.086811,22.194159812363427,66.17672827699886,1004.5791643212892,571.5636477787136,False,83.14103935675541,-65.92792817048044,Offline
2025-08-20 05:19:20.086811,19.39211312120479,73.23216990281082,1006.0065530129892,386.5829912448818,True,30.084645913703298,-66.90497233261691,Active
2025-08-20 05:24:20.086811,21.761463001890043,59.05295779281022,1006.1020741610128,284.56652406041155,True,60.879753298395855,-31.80089245278409,Error
2025-08-20 05:29:20.086811,18.62225430282796,76.98658929993307,1007.6054565031253,424.97156620549976,True,21.994588696518093,-32.90140674745655,Active
2025-08-20 05:34:20.086811,21.43084335792232,73.47350171759146,1007.2646234007766,275.6490705858219,True,84.9706856177789,-29.088240755387236,Error
2025-08-20 05:39:20.086811,22.3927913263417,60.75166371860635,1006.4208804330277,447.1449953552586,False,42.89671851994736,-101.16015302816204,Offline
2025-08-20 05:44:20.086811,19.914262167808115,74.17729934942773,1002.181621641733,276.36100442816064,False,64.35001878038078,-34.50453308745539,Offline
2025-08-20 05:49:20.086811,21.504830268169776,66.56255275824152,1004.1708596287006,744.3107935272028,False,87.95972806100876,-62.3596428847326,Active
2025-08-20 05:54:20.086811,21.51832508089677,73.30109091429667,1006.1984928578806,837.1392102367138,True,12.50221491995268,-60.554258240085765,Offline
2025-08-20 05:59:20.086811,21.482618248263766,71.27450538475722,1002.7492951347958,438.6882266185694,True,19.341550554405593,-87.19503763060995,Active
2025-08-20 06:04:20.086811,20.612815320602362,67.27398730534021,1004.752227832226,606.952239067916,False,86.79447197354034,-54.58778763045276,Offline
2025-08-20 06:09:20.086811,18.120568632055637,66.7688851252978,1007.4844318762224,580.6601972585588,False,58.39289868108109,-57.49943945167756,Offline
2025-08-20 06:14:20.086811,22.02971928174395,61.26487815723132,1004.8186555201794,412.0293460786834,True,91.70956160128057,-81.16475403725451,Maintenance
2025-08-20 06:19:20.086811,21.817820440289218,60.879188624015704,1004.3648007381294,573.5606359359074,False,82.16887583880614,-48.1699985594565,Offline
2025-08-20 06:24:20.086811,23.62036726288366,68.26731311215887,1005.9429683319005,103.96503711404085,True,77.35175457979345,-61.05233752845108,Active
2025-08-20 06:29:20.086811,22.422837738807257,71.90088752414118,1002.982783085068,371.4971958733882,True,54.18964083878789,-44.782678395199056,Active
2025-08-20 06:34:20.086811,21.10223814990728,76.7360610856511,1010.834457015445,546.175980938468,False,17.88230823148991,-52.86587143496976,Maintenance
2025-08-20 06:39:20.086811,16.42416668699966,67.80898410165743,1001.4322128590078,472.62942457652053,True,79.44286681438676,-65.9237302932318,Active
2025-08-20 06:44:20.086811,21.131155133281474,70.95336149157303,1009.1289443668458,463.53759646726144,False,60.16712464802093,-46.54450902994433,Error
2025-08-20 06:49:20.086811,23.40862605340087,56.754864317708154,1004.6846020322619,496.97576197072993,False,59.57559774647449,-83.83216398747275,Maintenance
2025-08-20 06:54:20.086811,22.7697348382957,68.23001360307936,999.7808418206761,5.778362987257179,False,15.739895109999859,-31.474702018167463,Active
2025-08-20 06:59:20.086811,17.757070970042943,75.49075065327362,1004.8486309338043,461.4225774289456,False,99.47423456769886,-77.15217143327659,Offline
2025-08-20 07:04:20.086811,21.810212767223334,60.68311778639868,999.6784158844974,201.5119528762245,False,20.916233033417264,-53.97704649634358,Maintenance
2025-08-20 07:09:20.086811,21.3421287463167,58.49436786017557,1006.0400087992956,174.18512219603815,True,100.71804445197272,-51.558700979027655,Error
2025-08-20 07:14:20.086811,23.40478162384554,63.23895646068709,1002.6763272119314,530.8227494309075,False,87.66026411731467,-92.37150456907362,Active
2025-08-20 07:19:20.086811,23.50459726490654,80.01704480812532,1004.0122766632843,196.849144719259,True,85.19674782106424,-102.03554934878294,Maintenance
2025-08-20 07:24:20.086811,24.21168487548267,69.93536425987726,1007.0868540015244,718.5132471554971,False,22.555662137711423,-98.62699298651555,Active
2025-08-20 07:29:20.086811,22.85271416811481,63.145558343377914,1007.2553133114184,678.5240613689643,True,57.68852997574112,-65.2000235345356,Offline
2025-08-20 07:34:20.086811,21.743510028159843,59.15305186473811,1002.2709291013308,606.0998491962242,True,36.62026229356514,-51.34859211225079,Active
2025-08-20 07:39:20.086811,24.278222334931183,68.78030975050423,1007.275547806468,276.6034123840076,True,12.240430808024767,-47.882620875574574,Error
2025-08-20 07:44:20.086811,22.75441226721324,72.21535216651591,1006.3319206536216,587.565373781547,True,40.63712718559121,-58.02270729957433,Error
2025-08-20 07:49:20.086811,25.720674267456804,62.690482953859245,1013.3742747026441,378.56089841578,False,76.3277804131158,-45.15309012982524,Maintenance
2025-08-20 07:54:20.086811,23.00831122674686,64.66535706398761,1005.6952012319255,384.45715413686247,False,13.634671377482892,-45.771767874106686,Maintenance
2025-08-20 07:59:20.086811,21.475296586958997,73.2391246645358,1000.294414756564,725.9844326534809,True,28.231353453330055,-93.21704472131393,Maintenance
2025-08-20 08:04:20.086811,24.07193841151928,67.71151976091332,1006.0595855940782,529.9448963642586,False,37.25330801035105,-71.15863647915043,Active
2025-08-20 08:09:20.086811,21.40613496294544,74.88670863834918,1006.2453158352217,280.5002568337055,True,73.34956812000871,-41.02972724501092,Offline
2025-08-20 08:14:20.086811,23.52934937990387,53.98031151948765,1008.7262947087478,486.318173782759,False,81.25567742026566,-56.853564573870145,Error
2025-08-20 08:19:20.086811,22.17199790674733,67.99034370437042,1010.0840617297879,572.8612399982803,False,31.84873693905653,-73.45244894950687,Offline
2025-08-20 08:24:20.086811,22.111896271845367,64.32053540583313,1006.2295432747675,555.5540068038861,True,80.90994103309278,-55.52835288497378,Active
2025-08-20 08:29:20.086811,23.933759243668618,73.44387387181051,1005.2597205448044,582.0784746438864,False,68.62126966104253,-53.57374340639137,Active
2025-08-20 08:34:20.086811,21.390704371616007,60.46183633363285,1001.2786991252002,617.1167367331647,True,67.31959557498703,-74.35141424894383,Offline
2025-08-20 08:39:20.086811,25.99836535622401,71.0190231048445,1009.1559656439122,705.5743121441111,True,28.854067256569177,-79.50247408420852,Offline
2025-08-20 08:44:20.086811,26.15627550368976,61.560674038985994,1005.1520396644431,722.2608768284192,True,59.132215032053075,-45.77923179550061,Error
2025-08-20 08:49:20.086811,18.957983402517304,79.38789207640849,1005.2047770981932,486.19627867007426,False,39.874349674290514,-31.05730149087454,Maintenance
2025-08-20 08:54:20.086811,24.31181482241006,71.24299358542395,1007.4543524828251,428.3206959142615,False,25.049630757202458,-35.70306335087513,Active
2025-08-20 08:59:20.086811,22.137836066661166,72.41655222227756,1008.233771489786,520.3095157417413,True,53.897179985291025,-77.29370202760491,Offline
2025-08-20 09:04:20.086811,25.55753847374696,74.32304063842322,1009.3104163533151,534.7795643342923,False,45.09350544144177,-74.53145372014957,Active
2025-08-20 09:09:20.086811,23.048945285151714,60.466217769954795,1006.0487155945887,422.5007331256912,False,52.49824579401445,-39.91325651811603,Maintenance
2025-08-20 09:14:20.086811,23.488936274692534,60.74485720575222,1004.6441831400872,574.6268401833979,True,73.52609770686577,-83.42555839787262,Offline
2025-08-20 09:19:20.086811,25.05825197628648,63.244943898782054,1009.0461623975109,490.19560901969334,True,9.610584035372511,-36.268983665547616,Error
2025-08-20 09:24:20.086811,23.778966931936235,70.3993992060385,1004.6260099984395,532.5901868109165,True,38.91755058236652,-55.4656374797717,Error
2025-08-20 09:29:20.086811,26.100924444191765,56.89954142751923,1004.1711251721539,489.9003680956743,False,13.688160778022715,-36.798028225218594,Offline
2025-08-20 09:34:20.086811,21.400251640221548,62.43213608712134,1008.9358347875719,640.3147213755262,True,42.85460331605442,-45.80920109675579,Active
2025-08-20 09:39:20.086811,28.35413319960081,63.00511210242302,1005.5908967888569,515.5446148147212,False,21.631456147661016,-77.15044112999247,Maintenance
2025-08-20 09:44:20.086811,24.304452906389614,66.96797988233861,1008.1842792837774,397.3041151781417,False,44.41434862076538,-54.375145799791355,Active
2025-08-20 09:49:20.086811,25.897042360084722,59.39152508996339,1007.6806466174943,655.9502467611345,True,89.34333174262747,-51.3558458288532,Error
2025-08-20 09:54:20.086811,25.026504851842333,62.32297837260618,1006.620088405828,430.6209266774769,True,31.334480276299313,-59.05653169729388,Active
2025-08-20 09:59:20.086811,26.34371248547085,65.78858380934302,1009.8205997949883,540.5406279268333,False,95.37088494343038,-50.48695653247006,Error
2025-08-20 10:04:20.086811,25.495110938613355,65.41665016015148,1011.9491639144946,130.61860748673234,True,53.757310905953474,-61.943724164720145,Offline
2025-08-20 10:09:20.086811,25.650881551386266,58.9706227477722,1008.2740184002489,636.4142546824078,True,70.71472102473903,-44.0375673577109,Offline
2025-08-20 10:14:20.086811,27.827075074440998,74.22179291498101,1005.8574967884941,480.12093003587825,True,59.32004062758149,-92.21641546308742,Active
2025-08-20 10:19:20.086811,22.845086776974803,68.15484147917415,1008.1689333384505,410.9313372039875,True,46.94350841304855,-65.77441012721539,Active
2025-08-20 10:24:20.086811,27.49772199011893,69.18383654901412,1005.3400359692392,486.8160486076031,True,90.7593561904849,-82.23036845320915,Error
2025-08-20 10:29:20.086811,25.916379626673272,64.28142890446556,1008.4169169569396,446.0389519497248,True,75.80713029991627,-44.05626894337598,Error
2025-08-20 10:34:20.086811,29.064648599108246,58.42967616670412,1011.3509170384773,495.91455070998404,False,28.648470687724874,-64.92576971245359,Error
2025-08-20 10:39:20.086811,21.36204285657619,70.41247395480501,1009.0934268324527,775.8791297035765,False,13.18739099328595,-82.12005898430128,Error
2025-08-20 10:44:20.086811,26.47885765492746,68.53919435149538,1005.0468756841505,162.67534542506755,True,71.51080864426189,-48.8920767848808,Maintenance
2025-08-20 10:49:20.086811,25.225858273776574,54.43850848337159,1009.0354622424314,680.7799136917639,True,74.04218002612362,-63.722806116326126,Offline
2025-08-20 10:54:20.086811,25.993385192874726,67.07998190071143,1010.4662213480951,629.2568671175358,False,90.26949051190701,-69.98457210563996,Error
2025-08-20 10:59:20.086811,23.99461032187859,61.702803619085444,1004.7609463880243,627.2733843499626,False,91.85682279112059,-97.45680821400609,Offline
2025-08-20 11:04:20.086811,27.850508518357366,58.60472832119945,1003.8638720579735,357.01602263879437,False,43.000132943395585,-68.77014681227394,Error
2025-08-20 11:09:20.086811,25.254616713862173,67.26072617530369,1010.3666764161002,471.8419631575891,True,87.27288995944394,-44.17037770426344,Error
2025-08-20 11:14:20.086811,25.0228634373351,57.74491711640945,1012.2088746049831,285.8131644453011,True,81.37967591331739,-64.01101445963384,Offline
2025-08-20 11:19:20.086811,25.82118227898952,61.38615781650566,1012.1320492288227,646.8055591851464,False,29.3076109265186,-73.60864263822145,Offline
2025-08-20 11:24:20.086811,27.18069766166456,64.63747197134651,1008.047782213353,170.9775395990175,False,33.85516700320166,-57.12190518045602,Active
2025-08-20 11:29:20.086811,25.018927943674893,57.16875432033127,1012.7152403943115,393.4424085238084,False,101.94055395867186,-54.30716374506971,Error
2025-08-20 11:34:20.086811,29.422130510260672,63.33800434145098,1008.2983611579986,806.9222909679495,False,91.25172490636446,-30.79814308162088,Error
2025-08-20 11:39:20.086811,27.666246171601422,61.61012310082062,1005.404750984382,357.83121667603797,True,56.56274733285582,-36.66263024227259,Maintenance
2025-08-20 11:44:20.086811,23.7681266963767,66.53165363281403,1003.5651116238852,227.00855533731155,False,13.829910527969714,-33.249213963751956,Error
2025-08-20 11:49:20.086811,25.998370430650127,65.43209416619936,1015.4755070986512,1079.7341103878775,True,86.88960393766911,-56.39868279959649,Error
2025-08-20 11:54:20.086811,29.557527558389577,56.79566392137359,1010.9176906544437,817.928019867606,False,29.84448235022331,-53.14854867985131,Active
2025-08-20 11:59:20.086811,25.374570970467364,64.69099656270089,1012.1338798701237,653.0380545914692,True,46.83123098414907,-49.12559036697843,Maintenance
2025-08-20 12:04:20.086811,29.46813880381977,60.77068186291894,1007.829843092491,222.15060982427454,False,103.00259877300003,-29.831778192262085,Offline
2025-08-20 12:09:20.086811,27.699476229924837,49.726601787189814,1011.5683217959711,912.2020538873118,True,59.48113622603614,-45.13301251207021,Active
2025-08-20 12:14:20.086811,24.569627985490815,64.05147996033085,1014.6310004098734,399.4674350595259,True,10.554120148333347,-87.11123536827046,Maintenance
2025-08-20 12:19:20.086811,28.025751273145595,55.19941621157278,1005.285968203867,538.8290912044886,False,69.13902510290083,-31.7013932280322,Error
2025-08-20 12:24:20.086811,27.851078645805632,53.50420757465471,1009.0300337577256,360.988498870517,True,96.06424301444656,-91.20308218218308,Error
2025-08-20 12:29:20.086811,30.17003113009091,63.26323042898906,1009.2516169499074,568.8303677664861,True,86.36436774287834,-53.975789979328724,Active
2025-08-20 12:34:20.086811,30.734711248519776,60.12376807036698,1013.6342244334469,864.1288587262504,True,46.48006213064662,-40.199439898315745,Active
2025-08-20 12:39:20.086811,27.242622073721513,51.87247455876946,1004.3905483160818,201.9660018324948,True,25.8635669855558,-62.29823326995242,Maintenance
2025-08-20 12:44:20.086811,26.117044324504548,58.79249229527291,1009.6523121186652,433.4882342634566,False,93.21430900002117,-61.206554561833855,Maintenance
2025-08-20 12:49:20.086811,29.560591944934256,58.19187359610709,1010.1472020384998,147.7844293906657,False,21.538337912392738,-89.34107367869323,Error
2025-08-20 12:54:20.086811,29.018544799445856,62.083953711617,1002.6694480089934,700.9292012621484,False,89.70313713188055,-33.641630697382645,Error
2025-08-20 12:59:20.086811,30.863080731125756,61.5333103218176,1010.9150901566396,961.0931524054517,False,73.22729585255753,-39.7249094749927,Offline
2025-08-20 13:04:20.086811,28.551007690955554,56.82584939280787,1005.3646401428618,340.1916902567928,True,77.72306085044285,-59.50839219506591,Maintenance
2025-08-20 13:09:20.086811,26.901196930354384,56.62540767440226,1008.2491151763818,738.8104516623091,True,74.07300939222317,-68.87450401968357,Offline
2025-08-20 13:14:20.086811,25.51461368087101,63.676501061302694,1007.3195483944145,449.0467534913912,False,80.59737033120247,-41.66290920020169,Error
2025-08-20 13:19:20.086811,28.75700747715265,63.44407959037092,1008.1104718630462,181.01055435582802,False,92.07326352875565,-59.09414230319917,Active
2025-08-20 13:24:20.086811,26.94566108896586,71.19672268295915,1010.7334723035675,518.2559240833349,False,84.22748865732792,-49.93361665494095,Error
2025-08-20 13:29:20.086811,30.48250402006379,51.695281884712465,1007.5711468749091,641.4560133810481,False,44.546340814425704,-84.06492595851486,Active
2025-08-20 13:34:20.086811,27.280745936049627,46.3812928828202,1010.0265283420567,217.92159361029232,True,37.49229740102411,-77.98541420136219,Active
2025-08-20 13:39:20.086811,27.083439873027764,58.66829964294289,1010.4488559611362,700.5818287541568,True,30.38202021387206,-47.47683270893067,Maintenance
2025-08-20 13:44:20.086811,27.420948611554774,55.307895821592915,1005.9511734496087,1152.2098163983028,True,10.946886194630615,-92.31613165528643,Maintenance
2025-08-20 13:49:20.086811,26.321192857213347,46.96071562312947,1010.9500761144309,541.6781676830121,False,32.94850677404614,-76.15695838138977,Offline
2025-08-20 13:54:20.086811,30.07815539340223,54.03030250067309,1008.7596612026404,341.1835181387914,True,48.91481562747958,-93.97021132147975,Offline
2025-08-20 13:59:20.086811,33.45682035847437,58.74481393868923,1014.731361743545,529.354274765464,True,67.78504017968359,-64.50679056710966,Maintenance
2025-08-20 14:04:20.086811,26.966084298834293,58.214810405873976,1011.6986290880691,587.3017591654339,False,40.7331501315252,-94.29915698714426,Offline
2025-08-20 14:09:20.086811,32.1959552463396,46.811295701336896,1011.3421459078673,246.09851570760756,False,38.50131830925263,-50.255168500888814,Error
2025-08-20 14:14:20.086811,26.42261374737913,61.74709914409267,1016.0684002541134,459.6373007870722,True,31.87088393727663,-33.170247866993165,Error
2025-08-20 14:19:20.086811,28.778995159943744,56.30230023720837,1010.6123600551869,362.02176309917616,False,72.61956464388858,-91.50741534973508,Error
2025-08-20 14:24:20.086811,29.764700924385618,59.80810800612098,1012.146091254193,210.1981477419939,False,85.37513442078927,-49.5342590430965,Maintenance
2025-08-20 14:29:20.086811,29.191230367417816,59.8164123720281,1007.1970014681092,377.65350085199674,False,35.162527854732176,-54.40826101406869,Maintenance
2025-08-20 14:34:20.086811,27.01570121665541,55.535395630161254,1006.8672118836589,164.8193723493944,False,95.03117708739924,-32.54433084134235,Active
2025-08-20 14:39:20.086811,24.832681966807616,54.340827515132794,1014.9043317768694,496.9909558288275,True,58.17857021541,-65.45162681920145,Maintenance
2025-08-20 14:44:20.086811,27.552221804690653,56.87978949505212,1012.6025655237955,633.8950318946262,True,48.71003862304869,-63.70177824429655,Maintenance
2025-08-20 14:49:20.086811,30.374605836520576,47.966331942878845,1007.8388576324218,736.6370539506287,True,85.22682753925986,-62.25358619823573,Error
2025-08-20 14:54:20.086811,28.387228961298995,54.73993450724604,1007.2158319426421,625.4123597045136,True,92.08041807400951,-40.36046097641187,Maintenance
2025-08-20 14:59:20.086811,28.96189111069877,53.07712358146179,1013.1712096313483,430.1053087323107,True,78.59434798144532,-83.46375801918981,Offline
2025-08-20 15:04:20.086811,28.254581272319623,53.11290872598207,1011.6724630193413,360.3956021925972,False,78.03636449785046,-36.57883642074436,Error
2025-08-20 15:09:20.086811,28.058845107485343,51.81952824521014,1020.5658599172535,176.2780248361634,True,18.666206682016966,-97.91988448090618,Active
2025-08-20 15:14:20.086811,31.59877910021715,49.32516985760884,1011.284347024787,358.76654205399115,False,32.06988225632722,-49.43915672118404,Maintenance
2025-08-20 15:19:20.086811,28.19480926930535,44.632017829681786,1017.6665513502824,399.07646843044176,False,93.86382209024006,-81.45625093852667,Error
2025-08-20 15:24:20.086811,30.569523180452677,46.449836390889466,1016.3216286438443,237.63301162792266,False,84.6632874114669,-36.28181739853075,Maintenance
2025-08-20 15:29:20.086811,30.297108876200515,48.56375277370559,1011.5331053207324,330.182875795205,True,35.67948307237591,-60.46526950216563,Maintenance
2025-08-20 15:34:20.086811,28.806360974997318,46.765788874304064,1017.7801036288452,188.4034224500074,True,11.129635001083704,-73.2764033290138,Maintenance
2025-08-20 15:39:20.086811,25.559810993704282,47.7504584400467,1011.4938994797743,173.04244939652463,False,20.517251540180055,-39.40400241341009,Active
2025-08-20 15:44:20.086811,30.623683268633602,40.34718315714918,1011.6638863750337,199.42315990247886,False,34.83408748819624,-52.03589654039343,Offline
2025-08-20 15:49:20.086811,28.08874992915392,56.956222632086266,1013.4637049850852,575.7844148441553,True,23.248143404527934,-81.66408036424441,Active
2025-08-20 15:54:20.086811,28.13447248845466,48.02157869617078,1007.7957084173032,525.069254381171,True,87.98545504902621,-76.3979931057862,Offline
2025-08-20 15:59:20.086811,30.064891826210538,48.99825687419091,1017.7847936369078,534.4893663250429,False,37.66326140564928,-68.41575473574359,Offline
2025-08-20 16:04:20.086811,27.61335569291965,55.95398236264788,1007.8069364110657,601.7524405420457,False,74.96142918798311,-76.57606827127341,Active
2025-08-20 16:09:20.086811,27.61648664345333,52.16734138811053,1014.2074626504644,72.7710643626601,False,69.82779875626657,-98.46291797536799,Offline
2025-08-20 16:14:20.086811,31.698148011719674,50.22307843103049,1011.7911027202472,333.06297545003616,False,51.52661700696204,-91.422021739662,Offline
2025-08-20 16:19:20.086811,32.01213205085583,49.550678338324836,1012.4114341590306,396.99778883697235,True,59.90922142432913,-51.04256932748392,Maintenance
2025-08-20 16:24:20.086811,31.725349736361803,50.49330900394017,1009.6893538478673,415.17451786672376,False,98.94632658417767,-72.85644756544424,Error
2025-08-20 16:29:20.086811,27.676082327875257,45.38581964821653,1012.3100634647374,620.6294878572851,False,16.270582794287137,-86.28107796389946,Error
2025-08-20 16:34:20.086811,28.109803442317745,47.77479536566121,1017.434028237282,644.6490781220667,True,50.078731664371965,-30.23717864461152,Maintenance
2025-08-20 16:39:20.086811,27.360960454567437,59.163457619091375,1020.5564652242218,529.7762530924551,False,84.10129706648128,-42.34483505302575,Error
2025-08-20 16:44:20.086811,30.805193764977243,51.524131694779165,1015.4958188207754,699.0843341563274,True,35.563859009709304,-83.57177636333932,Offline
2025-08-20 16:49:20.086811,30.702880160679126,48.655738703206595,1014.2644936055697,337.830895534965,True,59.85560456474884,-71.71750888634139,Offline
2025-08-20 16:54:20.086811,31.043938903287785,34.20888587297879,1013.7968234469013,444.5634910307303,False,85.6650723525327,-42.64221313424769,Active
2025-08-20 16:59:20.086811,30.36700653286333,47.41189678973467,1017.6068874842377,265.22055221605365,True,29.633783724381814,-82.71597430492174,Active
2025-08-20 17:04:20.086811,32.0374084088081,54.3050840321623,1012.1064206220807,396.17181765661724,True,79.4342240099968,-83.10392142197976,Maintenance
2025-08-20 17:09:20.086811,30.869244796679716,46.543297436937614,1010.70861541087,477.41148283577394,True,32.20765437745689,-88.8901373769631,Offline
2025-08-20 17:14:20.086811,27.315986820720457,37.11275491932949,1019.5597259826272,489.0310964517901,True,9.106142340517142,-97.27262171308485,Offline
2025-08-20 17:19:20.086811,30.678993774419663,55.24805950983496,1009.0100175528801,617.7042585888245,False,12.577065694859629,-40.825564585990506,Maintenance
2025-08-20 17:24:20.086811,30.360752166269272,46.55378276263614,1012.7921189241414,345.60010999283105,True,60.55108487589646,-94.72677530804168,Active
